-2.47320972609,-1.87332551398,-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
-1.87332551398,-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
-4.42823286518,0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
0.318287640047,0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
0.197489803171,0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
0.00596939538336,-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
-0.00282578788808,-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
-0.635124338716,-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
-0.690259221673,-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
-0.513427890619,-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
-1.88641659848,0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
0.123471632676,0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
0.149257416571,0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
0.260732940267,0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
0.0751500075479,0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
0.27301672738,-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
-0.20473106993,-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
-0.152287870008,0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
0.10996340995,1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
1.11671690341e-05,-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
-1.0693984458,-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
-0.986522832597,-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
-2.38647817836,-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
-1.47681798197,-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
-1.36053187904,-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
-0.0330050127897,0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
0.160121688498,0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
0.285431259313,0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
0.349998447123,-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
-0.631789308155,-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
-0.348050220837,-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
-0.664606257912,-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
-0.657535661073,-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,7
-0.0354974656234,-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,1
-0.0209100793056,-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,2
-0.43903823881,-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,3
-4.17428491893,-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,4
-4.19514598129,-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357,-1.51983510299,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,5
-0.519512713023,-1.73701470048,-0.0765347365081,0.144210251466,0.0669981718022,-0.10813555191,-0.700635794669,-0.0299916559917,0.160430910373,0.153943476936,0.101122569757,-0.185202359552,-0.397212348378,-0.449504050334,0.178479921442,-0.239411652198,-0.0487338221371,0.0280673452357,0.202503763243,0.0932841065158,-0.0171309314204,-0.420389461821,0.0379333908403,0.233162385817,0.195715409189,0.224165897029,-0.00467489319597,-0.223257403357,-1.51983510299,-0.856396456598,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,6
